_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
0,24.449840307235718,0,1763260045.2992742,,,,,,,,,,,
7,26.02493667602539,134,1763260046.8743706,38.0,38.0,,,,,,,,,
33,26.53501534461975,678,1763260047.3844492,31.0,31.0,,,,,,,,,
41,26.70845866203308,866,1763260047.5578926,42.0,42.0,,,,,,,,,
47,26.835144519805908,1011,1763260047.6845784,11.0,11.0,,,,,,,,,
64,27.29883360862732,1483,1763260048.1482675,31.0,31.0,,,,,,,,,
74,27.65249276161194,1888,1763260048.5019267,93.0,93.0,,,,,,,,,
77,27.870314121246338,2048,1763260048.719748,,,0.0006320085376501083,-0.07449054718017578,0.007841886952519417,0.0,-0.009919971227645874,0.6308028101921082,0.0002988479391206056,1020.0,28.11923599243164
88,28.253775596618652,2535,1763260049.1032095,58.0,58.0,,,,,,,,,
102,28.967114210128784,3292,1763260049.816548,92.0,92.0,,,,,,,,,
104,29.05018138885498,3328,1763260049.8996153,,,0.0007415739819407463,-0.01887798309326172,0.011186030693352222,0.0,-0.0031115692108869553,0.5631855726242065,0.0002980798890348524,1044.0,19.347137451171875
133,30.779836654663086,5248,1763260051.6292706,,,0.00028857309371232986,-0.17007791996002197,0.003500065766274929,0.0,-0.007038787007331848,0.5732929706573486,0.0002969278139062226,1067.0,30.273876190185547
147,31.305442571640015,5876,1763260052.1548765,52.0,52.0,,,,,,,,,
149,31.406928300857544,5961,1763260052.2563622,85.0,85.0,,,,,,,,,
150,31.493804454803467,6016,1763260052.3432384,,,2.876482903957367e-05,-0.00723111629486084,0.0002634674310684204,0.0,-0.00022548437118530273,0.5698473453521729,0.00029646698385477066,1068.0,22.051462173461914
155,31.722853899002075,6272,1763260052.5722878,,,0.000209711492061615,0.5213783979415894,-0.0011629201471805573,0.0,0.000773262232542038,0.5928705930709839,0.00029631337383762,1070.0,18.580886840820312
157,31.74734616279602,6329,1763260052.59678,29.0,29.0,,,,,,,,,
172,32.68206310272217,7363,1763260053.531497,70.0,70.0,,,,,,,,,
195,34.101940870285034,8956,1763260054.9513748,93.0,93.0,,,,,,,,,
203,34.91090703010559,9485,1763260055.760341,231.0,231.0,,,,,,,,,
213,35.972923278808594,10240,1763260056.8223572,,,0.0001234179362654686,0.3173147439956665,0.0012122867628932,0.0,-0.0086490698158741,0.5837298631668091,0.0002939324185717851,1012.0,18.766834259033203
217,36.553218364715576,10621,1763260057.4026523,125.0,125.0,,,,,,,,,
228,37.969521045684814,11337,1763260058.818955,171.0,171.0,,,,,,,,,
233,38.94639611244202,11776,1763260059.79583,,,0.0012330235913395882,0.834709644317627,0.004880393855273724,0.0,-0.011629789136350155,0.5908718705177307,0.00029301075846888125,900.0,16.75957679748535
251,41.52153754234314,13184,1763260062.3709714,,,4.4871121644973755e-06,-0.0018732547760009766,0.00032833777368068695,0.0,-0.0012541580945253372,0.5650439858436584,0.0002921659033745527,841.0,23.541912078857422
259,42.44663405418396,13901,1763260063.296068,275.0,275.0,,,,,,,,,
265,43.00077843666077,14336,1763260063.8502123,,,0.0001452406868338585,0.07095158100128174,0.0012162784114480019,0.0,-0.007285952568054199,0.6047494411468506,0.00029147465829737484,836.0,15.906246185302734
273,43.675360441207886,15104,1763260064.5247943,,,4.01744619011879e-05,-0.220015287399292,0.0008452655747532845,0.0,0.0008517615497112274,0.5694372653961182,0.0002910138282459229,847.0,14.478310585021973
274,43.684136629104614,15123,1763260064.5335705,166.0,166.0,,,,,,,,,
292,45.0920946598053,16512,1763260065.9415286,,,0.000875275582075119,0.7366225719451904,-0.013526653870940208,0.0,-0.0017858929932117462,0.612271249294281,0.0002901689731515944,858.0,14.587323188781738
321,47.16578817367554,18688,1763260068.015222,,,0.002862740308046341,0.5843620300292969,-0.0020872727036476135,0.009765625,-0.010680422186851501,0.5925606489181519,0.00028886328800581396,877.0,41.45297622680664
327,47.73865270614624,19328,1763260068.5880866,,,0.0004986682906746864,0.008372008800506592,-0.009584826417267323,0.0,0.008507944643497467,0.5768604278564453,0.00028847926296293736,883.0,10.899749755859375
330,47.87692356109619,19531,1763260068.7263575,174.0,174.0,,,,,,,,,
332,48.07665538787842,19712,1763260068.9260893,,,6.172433495521545e-05,-0.23087191581726074,-0.004352221265435219,0.0,-0.0025589317083358765,0.5810598134994507,0.0002882488479372114,887.0,11.681013107299805
337,48.567547082901,20224,1763260069.416981,,,9.920448064804077e-06,-0.0967181921005249,0.0012555010616779327,0.0,0.0012115053832530975,0.5930301547050476,0.0002879416279029101,890.0,10.609984397888184
340,48.79057741165161,20480,1763260069.6400113,,,1.7648562788963318e-06,-0.11068236827850342,0.00045167189091444016,0.0,0.0001830877736210823,0.5981667041778564,0.00028778801788575947,893.0,10.680554389953613
370,51.50068807601929,23296,1763260072.350122,,,0.0031129680573940277,-0.0030829906463623047,0.005153605714440346,0.005859375,0.001276850700378418,0.5251023769378662,0.00028609830769710243,908.0,13.673452377319336
375,51.972612619400024,23808,1763260072.8220465,,,0.0004298156127333641,-0.2053450345993042,-0.00795936118811369,0.0,0.00815524160861969,0.535780131816864,0.00028579108766280115,911.0,8.67016887664795
396,53.872464179992676,25706,1763260074.721898,189.0,189.0,,,,,,,,,
425,56.6506667137146,28416,1763260077.5001006,,,4.691816866397858e-05,0.5446000099182129,0.0005439203232526779,0.0,0.00064048171043396,0.44252336025238037,0.0002830261073540896,922.0,5.764107704162598
441,58.26485586166382,29952,1763260079.1142898,,,0.0005654571577906609,0.48074817657470703,0.006795189343392849,0.0,-0.008371710777282715,0.5103848576545715,0.0002821044472511858,924.0,4.711673259735107
450,58.894899129867554,30599,1763260079.744333,174.0,174.0,,,,,,,,,
471,61.378392934799194,32640,1763260082.2278268,,,0.004738599993288517,0.9876711368560791,0.01500501949340105,0.001953125,0.0012882659211754799,0.6105242371559143,0.00028049154207110405,919.0,2.0147705078125
481,62.515586376190186,33536,1763260083.3650203,,,0.0014737583696842194,0.3560789227485657,-0.011422233656048775,0.0,-0.002866290509700775,0.5802225470542908,0.0002799539070110768,914.0,4.242649078369141
490,63.42468023300171,34254,1763260084.2741141,142.0,142.0,,,,,,,,,
504,64.77192497253418,35328,1763260085.6213589,,,0.0024567730724811554,0.7932471632957458,0.0222325399518013,0.001953125,-0.03148864954710007,0.5031776428222656,0.0002788786368910223,907.0,3.2155752182006836
515,66.17788314819336,36224,1763260087.027317,,,2.0160339772701263e-05,0.013855040073394775,-0.0006546406075358391,0.0,-0.00041109323501586914,0.5226183533668518,0.0002783410018309951,898.0,2.435312032699585
530,67.95455503463745,37248,1763260088.803989,,,0.0023057125508785248,0.9283124208450317,0.00954405590891838,0.0,0.010831055231392384,0.5719568133354187,0.0002777265617623925,884.0,19.404733657836914
539,68.76346015930176,37739,1763260089.612894,135.0,135.0,,,,,,,,,
547,69.87067484855652,38272,1763260090.7201087,,,0.00018355902284383774,0.9664339423179626,-0.006504877470433712,0.0,0.003968812525272369,0.5614887475967407,0.00027711212169378996,869.0,7.503338813781738
555,70.98516058921814,38912,1763260091.8345945,,,0.00012220349162817,0.9833961129188538,-0.001015753485262394,0.0,0.0014630407094955444,0.5493333339691162,0.00027672809665091336,862.0,1.4298919439315796
559,71.6364598274231,39305,1763260092.4858937,500.0,500.0,,,,,,,,,
568,73.1660680770874,40192,1763260094.015502,,,0.0014045564457774162,0.2534348964691162,-0.00955204013735056,0.0,-0.00696854293346405,0.5881378650665283,0.0002759600756689906,849.0,84.13587951660156
595,77.72309803962708,42491,1763260098.572532,153.0,153.0,,,,,,,,,
612,81.0916211605072,43904,1763260101.941055,,,9.665265679359436e-06,0.4151800870895386,4.439987242221832e-05,0.0,8.340179920196533e-05,0.6153885722160339,0.0002737327304203063,794.0,0.8342031240463257
614,81.48804950714111,44160,1763260102.3374834,,,0.0027386508882045746,0.9080698490142822,0.00863366387784481,0.00390625,-0.022191107273101807,0.5531463027000427,0.0002735791204031557,793.0,11.191268920898438
630,83.74799585342407,45426,1763260104.5974298,202.0,202.0,,,,,,,,,
636,84.80880856513977,45952,1763260105.6582425,,,0.0002841101959347725,0.207558274269104,-0.0005353493615984917,0.0,0.0021384693682193756,0.6012824773788452,0.0002725038502831012,779.0,139.41299438476562
640,85.29925632476807,46241,1763260106.1486902,242.0,242.0,,,,,,,,,
650,86.93825793266296,47104,1763260107.7876918,,,0.00014680158346891403,0.9855219721794128,0.004168481566011906,0.0,-0.006235562264919281,0.5880988836288452,0.0002718126052059233,771.0,2.8627841472625732
664,89.2925956249237,48384,1763260110.1420295,,,0.00040271319448947906,0.0037611722946166992,0.007758207619190216,0.0,-0.0018303468823432922,0.5884997844696045,0.0002710445551201701,762.0,119.24601745605469
684,92.6459755897522,50383,1763260113.4954095,500.0,500.0,,,,,,,,,
689,93.53409957885742,50816,1763260114.3835335,,,0.000863327644765377,-1.1173913478851318,0.0003552185371518135,0.0,-0.0009645149111747742,0.5153719782829285,0.00026958525995723903,750.0,0.24617943167686462
698,95.07247066497803,51712,1763260115.9219046,,,0.01500463206321001,0.9600770473480225,0.012306186370551586,0.078125,-0.009089000523090363,0.4975433349609375,0.0002690476248972118,747.0,0.7491253614425659
702,95.73973941802979,52096,1763260116.5891733,,,0.00027190614491701126,0.5200670957565308,-3.7969090044498444e-05,0.0,-0.00024121999740600586,0.5476112961769104,0.00026881720987148583,745.0,0.12246930599212646
707,96.60603427886963,52608,1763260117.4554682,,,0.0007295943796634674,-0.14933514595031738,0.008501246571540833,0.0,-0.007730349898338318,0.5444552898406982,0.00026850998983718455,743.0,0.14524587988853455
729,99.8484935760498,54528,1763260120.6979275,,,7.477588951587677e-05,0.0380406379699707,-0.000963142141699791,0.0,-0.002092406153678894,0.5153875946998596,0.00026735791470855474,737.0,65.09225463867188
757,104.26474237442017,57250,1763260125.1141763,353.0,353.0,,,,,,,,,
762,105.039306640625,57728,1763260125.8887405,,,0.0005651311948895454,0.8145577907562256,-0.0020388932898640633,0.0,-0.003604469820857048,0.4470731019973755,0.00026543778949417174,729.0,0.05009802058339119
767,105.81628441810608,58240,1763260126.6657183,,,0.00010699406266212463,0.9308444261550903,-0.001818981021642685,0.0,-0.0009184200316667557,0.46519872546195984,0.00026513056945987046,728.0,3.2796008586883545
775,106.88931918144226,58919,1763260127.738753,347.0,347.0,,,,,,,,,
788,109.14000463485718,60288,1763260129.9894385,,,0.003457634709775448,0.7220746278762817,-0.0007978035137057304,0.025390625,-0.006815057247877121,0.4820234477519989,0.00026390168932266533,723.0,0.5447688102722168
789,109.3821611404419,60416,1763260130.231595,500.0,500.0,0.00011189095675945282,-0.003703594207763672,-0.004744244739413261,0.0,0.0028444305062294006,0.5307940244674683,0.00026382488431409,723.0,112.19740295410156
797,110.86635279655457,61312,1763260131.7157867,,,0.003084947355091572,0.5630462169647217,0.026313401758670807,0.0,-0.003613866865634918,0.49659377336502075,0.00026328724925406277,721.0,0.08586204051971436
806,112.52550196647644,62208,1763260133.3749359,,,0.0008225720375776291,0.8534162044525146,0.0031247567385435104,0.0,0.00552012724801898,0.3918103873729706,0.00026274961419403553,717.0,0.0035456353798508644
815,114.16774535179138,63104,1763260135.0171793,,,0.0031735198572278023,0.26604652404785156,0.005802792496979237,0.009765625,-0.0038569271564483643,0.452749639749527,0.0002622119791340083,714.0,0.005047819577157497
863,122.38268446922302,67968,1763260143.2321184,,,0.0008247243240475655,0.0011392831802368164,-0.01060830894857645,0.0,-0.00451614148914814,0.4489208459854126,0.0002592933888081461,704.0,152.9515380859375
872,123.84758734703064,68916,1763260144.6970212,500.0,500.0,,,,,,,,,
876,124.65216946601868,69376,1763260145.5016034,,,0.003644408658146858,0.4714778661727905,0.021026095375418663,0.001953125,-0.011254727840423584,0.39075690507888794,0.0002584485337138176,702.0,0.00047666046884842217
916,131.31808757781982,73416,1763260152.1675215,500.0,500.0,,,,,,,,,
922,132.39504051208496,73984,1763260153.2444744,,,0.0002453308552503586,0.002962350845336914,0.0005292054265737534,0.0,-0.003273002803325653,0.4510559141635895,0.00025568355340510607,694.0,59.16504669189453
930,133.8853976726532,74880,1763260154.7348316,,,0.009183152578771114,0.6435458660125732,-0.0018119001761078835,0.01171875,-0.02634979411959648,0.470590740442276,0.0002551459183450788,693.0,0.00018418817489873618
938,135.20651054382324,75648,1763260156.0559444,,,4.86886128783226e-05,0.05132681131362915,0.0012767212465405464,0.0,0.0010526478290557861,0.5038647651672363,0.0002546850882936269,691.0,0.006079917773604393
941,135.6492600440979,75916,1763260156.498694,500.0,500.0,,,,,,,,,
942,135.85002827644348,76032,1763260156.6994622,,,0.0007624560967087746,0.0045258402824401855,-0.005341515876352787,0.0,-0.005999019369482994,0.4747510552406311,0.00025445467326790094,691.0,23.400604248046875
948,137.116370677948,76800,1763260157.9658046,,,0.009000991471111774,0.6002960205078125,-0.014841301366686821,0.033203125,-0.024606864899396896,0.40205657482147217,0.000253993843216449,690.0,0.00020081340335309505
974,141.55472874641418,79416,1763260162.4041626,500.0,500.0,,,,,,,,,
980,142.58292388916016,80000,1763260163.4323578,,,0.00031126849353313446,0.0031366944313049316,0.0061548203229904175,0.0,-0.006209485232830048,0.33237147331237793,0.0002520737471058965,685.0,261.3140869140625
985,143.49951696395874,80512,1763260164.3489509,,,0.00037611648440361023,0.005160272121429443,-0.00488276407122612,0.0,0.0003883540630340576,0.41180872917175293,0.0002517665270715952,684.0,186.4265899658203
995,145.23171949386597,81536,1763260166.0811534,,,0.00012492481619119644,0.004388630390167236,0.0031432965770363808,0.0,-0.007557416334748268,0.46570682525634766,0.00025115208700299263,683.0,149.6814727783203
997,145.63776350021362,81792,1763260166.4871974,,,0.004235467873513699,0.5254905223846436,0.013878525234758854,0.017578125,-0.007472466677427292,0.38065606355667114,0.000250998476985842,682.0,0.00042599966400302947
1015,148.82093286514282,83584,1763260169.6703668,,,0.0007051350548863411,0.7143828868865967,-0.00855324324220419,0.0,0.005540624260902405,0.4646797776222229,0.0002499232068657875,679.0,0.004039284307509661
1020,149.71397876739502,84096,1763260170.5634127,,,0.005368427373468876,0.7865149974822998,0.02541935443878174,0.013671875,-0.03204438462853432,0.4165731966495514,0.0002496159868314862,679.0,0.004354638047516346
1031,151.6962230205536,85248,1763260172.545657,,,0.026906274259090424,0.9710014462471008,0.11486544460058212,0.115234375,-0.025560371577739716,0.42119884490966797,0.00024892474175430834,677.0,0.0008313626167364419
1050,155.01911997795105,87168,1763260175.8685539,,,0.005285492166876793,0.9265309572219849,-0.013987744227051735,0.009765625,-0.007171425968408585,0.47021427750587463,0.00024777266662567854,674.0,0.0006829889607615769
1053,155.458327293396,87424,1763260176.3077612,,,0.00010909233242273331,0.0019360780715942383,-0.0013881465420126915,0.0,0.004548347555100918,0.3802843987941742,0.0002476190566085279,674.0,121.72723388671875
1058,156.3442738056183,87936,1763260177.1937077,,,0.004944139160215855,0.0050463080406188965,0.003967826254665852,0.005859375,0.007218219339847565,0.412082701921463,0.0002473118365742266,673.0,323.1554870605469
1082,160.50628519058228,90416,1763260181.355719,500.0,500.0,,,,,,,,,
1083,160.68562078475952,90496,1763260181.5350547,,,0.005209570750594139,0.01480180025100708,-0.007638293318450451,0.01953125,-0.022918522357940674,0.37220442295074463,0.0002457757364027202,671.0,272.10833740234375
1091,162.13614678382874,91392,1763260182.9855807,,,0.008178703486919403,0.6005629301071167,0.03330213949084282,0.013671875,-0.0219775028526783,0.40350067615509033,0.00024523810134269297,670.0,0.0008097112877294421
1106,164.73804640769958,92928,1763260185.5874803,,,7.171649485826492e-05,0.007001757621765137,0.0008930256590247154,0.0,0.0026267478242516518,0.4300048351287842,0.00024431644123978913,669.0,128.91644287109375
1118,166.80582523345947,94208,1763260187.6552591,,,0.005091244354844093,0.9655677080154419,0.021340535953640938,0.037109375,-0.020904332399368286,0.41319751739501953,0.00024354839115403593,668.0,0.001079045468941331
1125,167.90733337402344,94916,1763260188.7567673,500.0,500.0,,,,,,,,,
1133,169.35709929466248,95744,1763260190.2065332,,,0.0011685816571116447,0.7866179347038269,-0.00899819191545248,0.0,0.0016642659902572632,0.37956976890563965,0.00024262673105113208,667.0,0.0009300060337409377
1145,171.29318833351135,96916,1763260192.1426222,500.0,500.0,,,,,,,,,
1164,174.53811383247375,98916,1763260195.3875477,500.0,500.0,,,,,,,,,
1165,174.7444372177124,98944,1763260195.593871,,,0.0010325852781534195,0.008310437202453613,0.005435734987258911,0.0,0.009781211614608765,0.4046242833137512,0.00024070660583674908,664.0,238.06903076171875
1172,176.0189208984375,99712,1763260196.8683548,,,0.00047214794903993607,0.9517901539802551,-0.001028568483889103,0.0,0.004635915160179138,0.33105626702308655,0.00024024577578529716,664.0,0.0015614585718140006
1181,177.57020235061646,100608,1763260198.4196362,,,0.0039059175178408623,0.9334653615951538,-0.005011591129004955,0.009765625,-0.0002253316342830658,0.4348994195461273,0.00023970814072526991,663.0,0.00041990933823399246
1186,178.43562126159668,101120,1763260199.2850552,,,0.012636045925319195,0.9396854639053345,0.029333343729376793,0.03125,-0.010455481708049774,0.457516074180603,0.00023940092069096863,662.0,0.00021450346685014665
1197,180.2956109046936,102272,1763260201.1450448,,,0.0008875783532857895,0.07646632194519043,-0.005161058157682419,0.00390625,0.0013686846941709518,0.3505847156047821,0.00023870967561379075,662.0,0.000896173994988203
1213,182.96737623214722,103916,1763260203.8168101,500.0,500.0,,,,,,,,,
1215,183.3692684173584,104064,1763260204.2187023,,,0.0014574043452739716,0.9356451034545898,0.006025576964020729,0.001953125,-0.003498088102787733,0.3177558183670044,0.00023763440549373627,660.0,0.0004965236294083297
1226,185.35100626945496,105216,1763260206.2004402,,,0.004602658562362194,0.6164210438728333,-0.001325269229710102,0.013671875,0.0062517765909433365,0.3096754550933838,0.00023694316041655838,659.0,0.0006208368577063084
1230,186.01592755317688,105600,1763260206.8653615,,,0.001216122880578041,0.9636693000793457,0.0037883128970861435,0.0,-0.00944608449935913,0.35288938879966736,0.00023671274539083242,659.0,0.0001885414676507935
1234,186.67197632789612,105984,1763260207.5214102,,,1.6461126506328583e-05,0.013549327850341797,0.0019570672884583473,0.0,0.00011900067329406738,0.2989964187145233,0.00023648233036510646,659.0,217.55038452148438
1245,188.6101667881012,107136,1763260209.4596007,,,0.0025473320856690407,0.1298655867576599,0.015875905752182007,0.001953125,-0.0038375109434127808,0.35152313113212585,0.00023579108528792858,658.0,0.0005019433447159827
1254,190.16879892349243,108032,1763260211.0182328,,,0.0012498265132308006,0.016243815422058105,-0.0017067911103367805,0.0,-0.014312013983726501,0.3411787748336792,0.00023525345022790134,657.0,224.7065887451172
1271,193.20504808425903,109916,1763260214.054482,500.0,500.0,,,,,,,,,
1299,198.2297706604004,112768,1763260219.0792046,,,0.0004289373755455017,0.6724243760108948,0.0036387182772159576,0.0,-0.0017522238194942474,0.34328693151474,0.00023241167946252972,654.0,0.0008535037632100284
1339,205.34209299087524,116864,1763260226.191527,,,0.0013175643980503082,0.30742067098617554,0.009983709082007408,0.001953125,-0.012972615659236908,0.3517117500305176,0.00022995391918811947,651.0,0.0014237957075238228
1340,205.38754200935364,116916,1763260226.236976,500.0,500.0,,,,,,,,,
1349,207.11123919487,117888,1763260227.960673,,,0.00015630945563316345,-0.03505361080169678,0.0015674866735935211,0.0,-0.0007686614990234375,0.2823770046234131,0.0002293394791195169,650.0,0.00020905595738440752
1363,209.42972564697266,119296,1763260230.2791595,,,7.1660615503788e-05,0.9510862827301025,-0.0008022086694836617,0.0,0.0018597375601530075,0.3251626193523407,0.00022849462402518839,649.0,0.0007673343643546104
1365,209.6827118396759,119424,1763260230.5321457,,,0.0018130382522940636,-0.002644777297973633,-0.004408438690006733,0.001953125,-0.0056943148374557495,0.31229835748672485,0.00022841781901661307,649.0,153.89830017089844
1370,210.5288610458374,119936,1763260231.378295,,,0.0004858085885643959,0.0013263225555419922,-0.006079810671508312,0.0,-0.002719651907682419,0.24752557277679443,0.00022811059898231179,649.0,308.165771484375
1380,212.18719601631165,120960,1763260233.03663,,,0.0006092647090554237,0.005253255367279053,-0.005781090818345547,0.0,-0.005553532391786575,0.3095824122428894,0.00022749615891370922,649.0,32.961700439453125
1381,212.38337445259094,121088,1763260233.2328084,,,9.952113032341003e-06,0.8730112314224243,-0.0010021030902862549,0.0,-0.00026451051235198975,0.300965815782547,0.0002274193539051339,649.0,0.00024907776969484985
1388,214.1184401512146,121856,1763260234.967874,,,0.0007576737552881241,0.9445584416389465,0.00803743489086628,0.0,-0.014808092266321182,0.2211281955242157,0.00022695852385368198,647.0,0.00019319630519021302
1395,215.38627815246582,122496,1763260236.235712,,,0.009369385428726673,0.0087052583694458,0.025772441178560257,0.041015625,0.05201440677046776,0.2584340274333954,0.00022657449881080538,646.0,201.0139617919922
1399,215.97761964797974,122916,1763260236.8270535,500.0,500.0,,,,,,,,,
1405,216.98954463005066,123520,1763260237.8389785,,,0.0031234249472618103,-0.001897573471069336,0.02338179014623165,0.00390625,-0.009061714634299278,0.2767166793346405,0.00022596005874220282,646.0,219.9298553466797
1432,221.00390148162842,126416,1763260241.8533354,500.0,500.0,,,,,,,,,
1433,221.19045400619507,126464,1763260242.039888,,,0.0021552089601755142,-0.0024470090866088867,-0.007298557087779045,0.0078125,-0.004180893301963806,0.36175310611724854,0.00022419354354497045,647.0,264.5089111328125
